2019022513255659,1.91844399314922,411.388965474684,4.56910877619437,0.4487347588334,0,0,5.34912418600356,0.454577973924053,4.36340652243385,0.420383082485161,2.85369719315574,0.509641249303605,4.02676929423408,0.454014952743585,6.25566795229709,0.404934207116806,0,0
2019022513255660,2.01568291161466,406.583802894075,4.45584462221584,0.460749101987814,0,0,5.14371300538994,0.476195264451734,4.44522170333626,0.437000113914856,2.73203484516476,0.516885685289832,3.92963951676683,0.458029894423536,6.02867580157774,0.415772627371165,0,0
2019022513255661,1.96127880588435,411.340829465035,4.88100432257155,0.461608403792895,0,0,5.17065496674454,0.493106839166026,4.74564791200371,0.438071876397822,3.27850032430102,0.520164331167795,4.39902785920233,0.461638820762083,6.81119055060612,0.395060151470747,0,0
2019022513255662,2.29503977399834,386.649884900662,4.91584009680858,0.483076338415183,0,0,5.46963070572724,0.491804129477282,4.24327981731893,0.493096665662434,3.49352501707968,0.518878048168413,4.67428112649806,0.468167974944963,6.69480862463493,0.443489629709422,0,0
2019022513255663,2.04950002592853,409.840890572727,4.94634479580915,0.478361614902078,0,0,5.50199524204814,0.48539570339522,4.44684939945767,0.473628158286215,3.56452855412561,0.516354747853286,4.08016863777367,0.500113241179197,7.12600527147495,0.416660920413725,0,0
2019022513255664,1.95232181297011,401.748011511628,4.7670423048116,0.439249087653142,0,0,5.65988666757095,0.441155315200059,3.88576676608421,0.459190256568128,3.42945154658616,0.464802563299322,3.72515131021589,0.454528817018006,7.13495523360081,0.37656848618019,0,0
2019022513255665,2.12785044904056,400.591493966481,4.55906226807642,0.471336126835485,0,0,5.12363595259999,0.487633608989969,3.93880892340776,0.471475807631541,3.10468136582537,0.522018176975108,3.73284920257105,0.479176364933561,6.90341578987934,0.396095108702022,0,0
2019022513255666,2.16190034316725,390.022401639344,4.92159616258088,0.459880125176619,0,0,5.58774325587589,0.467311814195534,4.49695900811097,0.470796762614174,3.5401035283995,0.492545460188943,3.90857586642203,0.483546105577186,7.08163608431425,0.384885584162386,0,0
2019022513255667,1.90831555013789,426.784359629032,4.1857160516667,0.485518724376882,0,0,4.64528187520243,0.494337040499885,3.59471158609678,0.485129419095829,2.60478450697041,0.541928654284341,3.68941539997912,0.490146793301231,6.40693615621214,0.415657015784518,0,0
2019022513255668,2.01864466507619,404.453469910715,5.16955440318385,0.458424833792649,0,0,5.84564367218896,0.481626514370386,4.51236896648877,0.451208497400109,3.66094663760424,0.492906831250991,4.47857688391927,0.478797002756807,7.34209539706625,0.387861101008141,0,0
2019022513255669,1.93758045083827,409.547187422395,5.07452734396479,0.456545270431499,0,0,5.94492708925394,0.466281737877507,4.54475001028971,0.453001842265594,3.65748862606098,0.495696025253485,4.17074348744674,0.46573356458001,7.0416891777028,0.402284749871745,0,0
2019022513255670,1.89270320797496,421.537760686893,5.57533287270173,0.467716671357992,0,0,6.45834683139636,0.468568911491775,5.10414972834362,0.501894280302598,4.34995952381439,0.487607360472549,4.55835982039641,0.469873838164874,7.40127799588061,0.410947508707565,0,0
2019022513255671,2.17942851547466,396.369972953039,5.4817767732305,0.481109029689653,0,0,6.41980196332764,0.476530610431173,4.95408896781682,0.504773177220244,4.14785595067112,0.510741771516632,4.66645270581371,0.497013215740519,7.22592464271373,0.416460795778476,0,0
2019022513255672,2.00466108531551,402.441650312253,4.58123543241402,0.455040002239667,0,0,5.23209161751995,0.463029194724501,3.89351383318388,0.453777888459692,3.05401406117435,0.502615893666474,3.88270543957423,0.469115122305131,6.83973286767398,0.386611347533139,0,0
2019022513255673,2.01323355823899,418.4440972,5.57875684767994,0.486211129148767,0,0,6.38245672960716,0.488491533933595,5.2104387079741,0.496741195638142,4.17796589281848,0.497683496267733,5.00336333037173,0.507799836588717,7.12415214838206,0.44035261420013,0,0
2019022513255674,2.16075717197393,401.287041525478,4.55388728459254,0.479929554058519,0,0,5.09008833776006,0.498336319595452,4.04165847344111,0.478665176573071,3.03730204181294,0.517523818648987,3.86912310957311,0.486505010138309,6.74309967229912,0.418379973720268,0,0
2019022513255675,1.90546704570753,432.977649907259,4.30448210284921,0.48907752496101,0,0,4.8491071677433,0.508880859290681,3.79085333508976,0.490210512133963,2.7184295026646,0.532523961078173,3.65011899260062,0.493132882774995,6.51390151614775,0.42063940952724,0,0
2019022513255676,2.11019229198468,413.372083242301,4.44842951927191,0.493196281716985,0,0,5.08272039981282,0.501168525333251,3.90376084963773,0.497276734943177,2.83495583321259,0.536233314167514,3.78036019140837,0.502128093677901,6.63128586337763,0.429416521544267,0,0
2019022513255677,2.04474153211763,404.835703393549,4.73330679260084,0.470011625606761,0,0,5.44329646136832,0.459974187155353,4.12682699514933,0.484837909418025,3.20606770547851,0.504863014358377,4.06176947039453,0.471313312918394,6.81615086502411,0.429273958850681,0,0
2019022513255678,1.9285864543239,407.408022523729,5.05799461321829,0.448905065539912,0,0,5.75437771147562,0.44513321460391,4.32211159361948,0.466245408869182,3.50088997916327,0.479273536562611,4.4959219193007,0.456968541892383,7.21356648853285,0.396949175364581,0,0
2019022513255679,1.99827814179784,439.580463611578,3.7696529696899,0.52289640498901,0,0,4.10828786487429,0.551264836028467,3.30771785851262,0.526193867105739,2.16803924141204,0.562391106683268,3.22300097179006,0.52864001970536,6.03211883385894,0.446216597136394,0,0
2019022513255680,2.24146239994881,416.710990125001,5.26100347747154,0.542458363648395,0,0,5.32981644435689,0.561983608202158,5.03219563056478,0.542180341357614,3.79369026573787,0.577529268261215,5.06646316564473,0.522322915737192,7.09215078443488,0.507965295387361,0,0
2019022513255681,2.2837997688013,404.897454118965,4.82434093876539,0.521324951564617,0,0,5.15552392562239,0.532524029797565,4.46742706623049,0.513763898941221,3.38842307509731,0.555476957203306,4.36082686540213,0.523124506297866,6.75743700934022,0.481546680469103,0,0
2019022513255682,1.83007559910299,412.780301170161,5.59662654808334,0.437383414536245,0,0,6.1823532403517,0.438350221563684,4.75670437400359,0.457583201124032,3.96478198615056,0.470153445301069,4.87004794620593,0.458060137265603,8.20463023670448,0.36288105526523,0,0
2019022513255683,2.18286198381069,423.536259577476,3.91879575356675,0.53542133663366,0,0,4.29899091495976,0.550130909944923,3.53192877700313,0.538715730874307,2.41191811223333,0.589325501806909,3.37566475576299,0.537479116515714,5.97338722347129,0.46137460219506,0,0
2019022513255684,2.31009767605855,406.534068266929,3.37206594731338,0.52793300510297,0,0,3.90946387572276,0.532529495535487,2.75648171898338,0.534040909679372,1.84708819668035,0.571336924939235,2.74320074068555,0.541830234541301,5.60409520449486,0.459927460819455,0,0
2019022513255685,2.16917383705927,423.389913496007,3.51787989208514,0.531362928482428,0,0,3.90533369415256,0.559872558221033,3.06928229455796,0.53941648494233,1.93295355947689,0.571035609218514,2.89933237406763,0.529073838080669,5.77354315211073,0.457640291388778,0,0
2019022513255686,2.26596549383792,407.598634255591,4.02375400244851,0.515353989206683,0,0,4.76286780958998,0.5091634383408,3.43594163163091,0.517732606946539,2.42275436299304,0.561340948029846,3.36052222099743,0.530673947060196,6.15288878130233,0.457497156028667,0,0
2019022513255687,2.06072981213693,426.9330751128,3.80444179598724,0.513287071548268,0,0,4.31849494919963,0.528856237549459,3.20654405469185,0.508782182260077,2.20666443325346,0.547972801859849,3.17744153768917,0.523658249445984,6.12219416146055,0.456967682452765,0,0
2019022513255688,1.98187840430068,430.376219460484,4.12176603334927,0.502935369974163,0,0,4.62324743653301,0.525816845410959,3.6257018775347,0.501787912047226,2.65628410893171,0.538104138314981,3.4459285878548,0.510601379661677,6.25766815589214,0.438366574435975,0,0
2019022513255689,1.37570149218764,496.142250888158,4.7506549759178,0.476148103920653,0,0,5.3101769969405,0.472654964688301,4.30685811648088,0.474526495664272,3.58213073938621,0.528593762169386,4.26579092045657,0.48468539712903,6.29488284922672,0.41998526142279,0,0
2019022513255690,1.33239367461575,499.446289206522,5.23435276419786,0.464578772630568,0,0,5.39670461363973,0.470119483885379,4.80666982656724,0.46770350037288,3.91954533499106,0.510331108165938,4.96223183950222,0.46057663103213,7.08514628867478,0.414211015050088,0,0
2019022513255691,1.91970752214289,475.658037594108,5.19026269451039,0.602024891482337,0,0,4.86232141250618,0.619239199663307,5.26924393101957,0.617806061829291,4.25650427043839,0.633540758210385,5.20570520016174,0.590687679414974,6.35274246024373,0.549056243008056,0,0
2019022513255692,1.3286612507781,497.75458406084,5.68233370084,0.468450659074702,0,0,5.71967206053963,0.490330504215051,5.24087550601245,0.467093890319667,4.63952374388916,0.503583586022348,5.38236324395684,0.478701389083361,7.42678140427511,0.40253638812889,0,0
2019022513255693,1.54192717194419,487.033615688103,6.16508257991403,0.513142508882285,0,0,6.16065300817656,0.532832453410585,6.11195640288523,0.50911041292172,5.39845932213115,0.530851951266149,5.56329581300949,0.536462991105886,7.59533116486366,0.456355800274775,0,0
2019022513255694,1.54641277539082,488.23572682314,4.96260800127226,0.516833819085298,0,0,5.28282314608043,0.519161138332432,4.45674700789809,0.533137850389698,3.92712351170021,0.545007446943567,4.50281121876873,0.520304121168724,6.63771779332076,0.466716817400264,0,0
2019022513255695,1.45684388290302,503.280251922371,5.52362261357725,0.51569024922982,0,0,5.72658513695796,0.541826182632118,5.00097413493907,0.529721144002458,4.59725447936001,0.537781554734778,5.13782647205583,0.5190832643962,7.15547284457337,0.450039100383546,0,0
2019022513255696,1.5419416863618,492.41290495242,6.43490220535405,0.523008811295237,0,0,6.5169430491997,0.546278902590629,6.08175959471441,0.530959549007835,5.84481985206869,0.538368241512258,6.11468736101164,0.522699609028522,7.61829632576814,0.476692834914835,0,0
2019022513255697,1.54484452427931,482.918664193144,6.57740669384936,0.503148268896649,0,0,6.6716550876053,0.528188531256525,6.20154266572014,0.515219279511853,5.98241064440139,0.513247013697341,6.19412463661269,0.506893676020082,7.84276567572675,0.452115502366583,0,0
2019022513255698,1.49824408879631,492.862715166667,6.28106207775606,0.508169834180863,0,0,6.35822378193604,0.52108300536206,6.060646231662,0.508740666262154,5.54527602935036,0.53829491830833,5.70721844443713,0.524953677726614,7.73394590139476,0.447776903245164,0,0
2019022513255699,1.1242752450244,531.572970525801,6.38539218980943,0.445484884523285,0,0,6.715085354983,0.452156442718158,5.91183791912448,0.457412351436204,5.46461478071671,0.474135473321016,5.59642277419939,0.478958641815534,8.24166053727459,0.364694505084431,0,0
2019022513255700,1.79731155608043,454.789539375001,6.05511247912839,0.516785251600356,0,0,5.82216339827468,0.545763933458598,5.73077051571317,0.533920490689598,5.5598875326096,0.522239302584191,5.77548698315785,0.510560858644151,7.38121444717286,0.471531589642363,0,0
2019022513255701,1.91515717233416,444.683545984653,5.87402388297591,0.530735506912129,0,0,6.00155865905689,0.536064156445772,5.65948472748254,0.539044334053058,5.27240899630038,0.556658402416552,5.29599885297513,0.544406912745657,7.13943519541232,0.47755148077973,0,0
2019022513255702,1.63671640126287,469.057828067261,5.17837104607831,0.503229122980459,0,0,5.54007464180964,0.511794477387233,4.67634577159652,0.513922079264486,4.25279761565125,0.52690202577864,4.7000288822306,0.517910711821493,6.72459570149766,0.445663383037292,0,0
2019022513255703,1.94805816962576,436.923354347826,5.97049222311106,0.520799160341236,0,0,5.93170971603375,0.535367604647456,5.64563583745215,0.529438762514928,5.29142827222681,0.544307726679519,5.58303325245268,0.519913158822534,7.40855960163538,0.474790923092914,0,0
2019022513255704,1.90997615823697,436.387967793355,5.20729600094735,0.50862510117778,0,0,5.34987203184861,0.522190422129503,4.68871028015388,0.534335679394423,4.44622241099818,0.54059810127006,4.58489868007455,0.526483319837888,6.95896038182638,0.419799515566361,0,0
2019022513255705,1.82959490975155,443.655799381329,5.79454554554923,0.505084689504677,0,0,5.92758713512099,0.520320076873312,5.10093388815485,0.532846083460317,5.26766127393516,0.534263822216439,5.22203560104535,0.511328568386697,7.45065643139315,0.426819126553042,0,0
2019022513255706,1.82211539748183,453.857150182042,6.09589469166701,0.52001617661111,0,0,6.18893124483041,0.533386625610245,5.82368139026314,0.533086298892864,5.38162870631979,0.545121375696488,5.63295559102202,0.52286358861563,7.4578498552034,0.465407314458581,0,0
2019022513255707,1.82017629468023,459.237809946429,4.86000101527049,0.53169160451377,0,0,5.15886070299123,0.527786938809271,4.230376525703,0.544327682042141,4.47861363311221,0.560354694584241,4.3534248805855,0.529959096025094,6.07872933396054,0.496029611108103,0,0
2019022513255708,1.7814767590013,439.824535629982,4.10940068472718,0.481098576089727,0,0,4.8522014222301,0.494631393234036,3.41641332043916,0.497710581212694,2.90167934445121,0.514611700740618,3.34908188751591,0.484519769129719,6.03865174074822,0.413633923832957,0,0
2019022513255709,1.8457427535724,478.618052716217,4.50196154472547,0.612343102918557,0,0,4.34994578869605,0.622945526630303,4.37015981142874,0.603950288193082,3.60748003435359,0.638020789824064,4.57514000451647,0.602135674480084,5.60873218631459,0.594650388901383,0,0
2019022513255710,2.68526085378265,425.040196956522,3.39491643138714,0.674236771761636,0,0,3.14236876980544,0.715399481374337,3.34255214008419,0.689770651950993,2.17062436626743,0.700677886285746,3.47683694152094,0.644647357091687,4.84910592680847,0.620616889157189,0,0
2019022513255711,1.92719551034936,478.954790045454,4.23726550024662,0.611237679447272,0,0,4.18060501169575,0.633671618037026,4.13855638578585,0.608931297162755,3.17141088925747,0.642587584905801,4.0632820085537,0.599808644778598,5.62550782334102,0.571301167356621,0,0
2019022513255712,2.81276470304811,402.716917455592,3.75720692367652,0.633227160408875,0,0,3.83286413441245,0.649352662492041,3.50607588529089,0.64908156714793,2.45111661748476,0.669788630684669,3.66286148345655,0.618512036869365,5.33311649773794,0.579400904850369,0,0
2019022513255713,2.60944341226502,413.818039755681,3.90377587453374,0.612292167564017,0,0,4.02612243602107,0.615981881477782,3.58791555225531,0.617261213981471,2.59892451377723,0.652000532596027,3.74660416362038,0.609144223866832,5.55863300387533,0.567052487487341,0,0
2019022513255714,2.31700224677116,419.344774480922,3.73400424289854,0.571593355321179,0,0,3.67087693953574,0.634674858840113,3.53813922433287,0.580742278270879,2.45751311121729,0.596162160693371,3.37229727029361,0.558844558076469,5.63119466911316,0.487542920725061,0,0
2019022513255715,2.68111511363374,410.522401368932,3.92387908101302,0.623468738330127,0,0,4.03155954040749,0.625024381298107,3.58593359570561,0.619378528212823,2.60488943669958,0.666251278231158,3.95945141028157,0.625397913950165,5.42798376226203,0.581515245043834,0,0
2019022513255716,2.31104243865554,427.9241726664,3.83824799450729,0.589758739777571,0,0,4.08871321599948,0.582944415541896,3.48312268741015,0.580550895678484,2.67983707042033,0.625762499977289,3.63990047353629,0.602211969863567,5.29855221325467,0.557393879793393,0,0
2019022513255717,2.73491688314925,405.999807722042,3.80053310742141,0.622593550470132,0,0,3.88053114045322,0.632492416187555,3.50232297712655,0.635688995749472,2.50817036633518,0.661277991764569,3.73203090524959,0.608465595569262,5.38848136727127,0.574775613768617,0,0
2019022513255718,2.70937377434278,411.367951694712,3.80946823887892,0.631215113735754,0,0,3.80672508002798,0.649669546073848,3.57729534555612,0.637201616522141,2.55321090726127,0.671170574804956,3.77214627722896,0.619054011955715,5.33925343372761,0.578946560973298,0,0
2019022513255719,2.55282148182009,418.738097915141,4.09498188098243,0.619613092952069,0,0,4.09847321598771,0.628624614229591,3.96575882559213,0.620401709372426,2.95189748216241,0.657207797195514,3.88968658155395,0.619188419965873,5.56909329961598,0.572642923996938,0,0
2019022513255720,2.71957996673823,400.970341889423,3.82210689903284,0.610543339258295,0,0,3.85901140436679,0.625144834552305,3.42746108569301,0.616404064206376,2.45255993611761,0.660204206139342,3.8059341382961,0.600558827296907,5.57525382531099,0.550070660901204,0,0
2019022513255721,2.12142471881035,419.103564285476,3.78433728349401,0.518003096504067,0,0,4.35595048846085,0.511329213252401,3.12377019264481,0.520179073910977,2.31773339377429,0.559781086012446,3.41720935916544,0.52850021134765,5.70331193235252,0.47023812258903,0,0
2019022513255722,2.63959702139728,410.596461213248,3.98340228857289,0.620701316601706,0,0,4.00403217841353,0.637035272873902,3.65511790831375,0.632800416021765,2.61882871516994,0.66002065520452,3.99955592959598,0.611067299194021,5.64705767566795,0.562364498944303,0,0
2019022513255723,2.72124313841379,403.0021707504,3.99693536191522,0.614870785845869,0,0,4.07421160574262,0.617839185759298,3.72280734113894,0.613615738628901,2.68820623206888,0.652106508612621,3.90857026957168,0.611614887718489,5.59815207844203,0.578970743383553,0,0
2019022513255724,2.26358777917528,453.863097886364,5.01468347094285,0.650132391556377,0,0,4.77974973775386,0.662705542034307,4.98301165461529,0.648193267867853,4.10239631181917,0.665968971091182,5.29102500913447,0.635935348257829,5.91723464139146,0.637858828530716,0,0
2019022513255725,2.16837610414857,469.489546507235,4.56546471378606,0.667337752545801,0,0,4.15702222202624,0.714242572277365,4.57323254613432,0.669691937779605,3.60615509708042,0.682428378941286,4.81222448066375,0.646590732160239,5.6840349633871,0.623637137010797,0,0
2019022513255726,1.7299379274746,458.445675386855,4.08198884386637,0.50431989329195,0,0,4.7872523217642,0.507612989216095,3.37529846048818,0.50431470804249,2.69820783622649,0.549919666347468,3.85215703640382,0.497691816603349,5.68361640723252,0.462285526199007,0,0
2019022513255727,1.44177983536155,495.65046694964,5.00111216971071,0.490196042872841,0,0,5.23085460766373,0.493880446555326,4.17229233560112,0.522088994109634,4.18549979815957,0.504031704430429,4.46511532343921,0.498828949576111,6.96288223036029,0.431820313310997,0,0
2019022513255728,1.37417568643543,504.296002931507,5.07529826958447,0.484435962578478,0,0,5.55991227944414,0.469113735330488,4.14280605811307,0.527834661113815,4.27183521376236,0.518931065013604,4.57359775243225,0.495637934471822,6.82834004417052,0.410662416962661,0,0
2019022513255729,1.69889375691406,488.980579155986,3.53970408409143,0.565372143371702,0,0,3.59961982623491,0.589645405457799,2.99870973180793,0.580600416247363,2.35046715555361,0.602775552865023,3.4027073074032,0.559865502250869,5.34735682981058,0.494111756299307,0,0
2019022513255730,1.6198477465802,461.966624992719,5.74978335774316,0.48480040071785,0,0,6.23638757922457,0.485434915569214,5.3155375838695,0.492805870697001,4.85407498640512,0.512749393054515,5.11131538005626,0.499922021503385,7.23660521654213,0.432933663143144,0,0
2019022513255731,1.82167199982924,465.785403818182,5.99962122123079,0.552859405258824,0,0,5.87955853364245,0.567099245599793,5.57935095992193,0.575986019803026,5.54457662307962,0.565772459168974,5.8267422231844,0.54997035623856,7.1678777663256,0.505468945483764,0,0
2019022513255732,1.66100204988281,493.926865660627,3.54477517627553,0.562004687396035,0,0,3.61627695665645,0.579236331173228,2.90825734369617,0.582507775611068,2.37087347006713,0.606209682032438,3.35406422573353,0.552554866962177,5.46356327449993,0.48992202786528,0,0
2019022513255733,1.75536201397928,473.263187618401,5.8865137301146,0.54994925880909,0,0,5.55170344921984,0.582479679908259,5.62839559076756,0.558646457267251,5.4801020417195,0.565468842535694,5.47509314549703,0.550649114215262,7.29951979181328,0.492416456562483,0,0
2019022513255734,1.60617194720905,502.386266765625,3.54689020900673,0.565468395436376,0,0,3.57890973134976,0.582422919496403,2.91129835178096,0.580537963492783,2.39944916105967,0.607943388277259,3.41453744454971,0.558650660391844,5.43359101007746,0.497610116837863,0,0
2019022513255735,1.57907827810105,512.214781293104,3.17252797277394,0.576211730818955,0,0,3.55103711151413,0.584284325062939,2.90925396456722,0.578762222929749,1.88285608103092,0.611324962170776,2.82655298483189,0.584124436106707,4.69293972192559,0.522562707824607,0,0
2019022513255736,1.75144930772932,474.84611992623,5.62181567343952,0.551239737664216,0,0,5.31555312761053,0.582913379643915,5.25603967881782,0.571528914297676,5.0946792332831,0.559127400478966,5.3707816199202,0.554077406825356,7.07407962888406,0.488437602936774,0,0
2019022513255737,1.55866202370516,508.327193252483,3.16534634208588,0.561452771507555,0,0,3.52037243099462,0.571700846127563,2.81693453157648,0.568840181029323,1.8482202324983,0.60897854065424,2.83143879449359,0.556574330805665,4.81933777787847,0.500854365940131,0,0
2019022513255738,1.5723286577389,510.363372517242,3.25207180163366,0.571204387043034,0,0,3.53784903759218,0.582650518158241,2.94792834500365,0.59241274774378,1.98774086144094,0.615266594964213,2.9436376272903,0.56339100562721,4.84497574703861,0.502345973212619,0,0
2019022513255739,1.54462219255763,512.135025386403,3.35037252372911,0.567851785847905,0,0,3.63524763476277,0.587417355645822,3.02935392402157,0.592599481247458,2.16502482758992,0.604490534983552,3.03865731664484,0.555474720482677,4.88182770659785,0.499207302804931,0,0
2019022513255740,1.7514924222149,473.746716382401,4.96002378038627,0.551663736775794,0,0,5.15751619400165,0.565120301232098,4.68123181703757,0.54841041005627,4.23469206398567,0.569077412930886,4.52264989888152,0.572536379042469,6.20563118068787,0.503192877897247,0,0
2019022513255741,1.88323832970741,491.665731,4.85609530722556,0.596424361230175,0,0,4.54062940345682,0.631176373715894,4.80126670775201,0.607381700387259,3.98141339254072,0.617425541266132,4.84580004880342,0.57790152647403,6.11130815352667,0.548130819537525,0,0
2019022513255742,1.98259691670505,477.577842373057,5.56559478900361,0.600014998066466,0,0,5.18572918978109,0.621907016062546,5.41993085468952,0.6036885416832,4.96482105288226,0.613425769314077,5.784302354209,0.588972768198809,6.47015275048776,0.57222867288649,0,0
2019022513255743,1.95601602644206,449.046182299677,6.21528669829794,0.555149811992947,0,0,5.84559641421887,0.581445389490249,6.15033619489039,0.55722028784785,5.75510289276437,0.572848974561379,6.20940227313202,0.55245042344353,7.11301246516881,0.511879884901918,0,0
2019022513255744,1.74790519154653,502.026996308613,4.88448900682536,0.628500471581399,0,0,4.48291144864201,0.685137768271769,4.80778998820728,0.644617527649967,4.16375993011625,0.63993888009877,5.00187523506697,0.606105134480838,5.95959209702089,0.567160616760414,0,0
2019022513255745,2.11343512991672,468.510832351456,4.66886294513095,0.63060346126694,0,0,4.63841290699226,0.637707257884624,4.83666364809558,0.614715868867998,3.80769310859904,0.657732227444121,4.71608266778766,0.637721966602408,5.34573222116681,0.605180662708896,0,0
2019022513255746,1.68730008734561,453.64486413233,6.27684103387409,0.483786170928974,0,0,6.27253025986685,0.511089905709069,5.93353121010715,0.489913494380023,5.76068414102396,0.518441749983187,5.64077011167764,0.501532011436879,7.78146426178715,0.397727121455128,0,0
2019022513255747,1.75523772697098,507.787348544117,5.18531189010467,0.629374374448099,0,0,4.64489201822326,0.655129342932877,5.16377079678444,0.635392040616827,4.61521803402022,0.656257605821267,5.41086247043374,0.623407391366944,6.09690885151653,0.57638948654221,0,0
2019022513255748,1.65853324195446,520.990528273972,5.27784392852968,0.621601788973048,0,0,4.93875479221124,0.634057162477223,5.19668941414313,0.629434197743016,4.5520252683346,0.656795743076183,5.39604504330695,0.620886371280099,6.30160445425585,0.567034306187607,0,0
2019022513255749,1.59418241492274,522.47017021579,5.15060593840129,0.613346467509448,0,0,4.63178167209297,0.641905202274332,5.13225874140336,0.630726446075817,4.5365771733755,0.633360575031689,5.14254283294162,0.607203976312386,6.30982319730471,0.553501037903316,0,0
2019022513255750,1.58662079631874,521.594582742585,4.81205579195596,0.598005818240204,0,0,4.76731971643779,0.589399926812972,4.78805976815631,0.587034460023864,3.98003912556157,0.648869545889188,4.61937157002043,0.605669944319538,5.90548877960374,0.559055214155456,0,0
2019022513255751,1.69463041975646,514.489399214724,5.08621677492734,0.619564196806859,0,0,4.86334739996758,0.601678570267024,5.02910283707147,0.610561189689888,4.29450066949416,0.661128113325154,5.26258899704578,0.629555172686529,5.97790906391623,0.595127948256408,0,0
2019022513255752,1.81748382673396,451.056419109123,6.33770325845824,0.514814912065214,0,0,6.34849101945743,0.545392721081194,6.18338908968314,0.529036904021268,5.49886984620699,0.527045092398847,6.16926640900936,0.510394899814091,7.48941534559436,0.46222896481638,0,0
2019022513255753,1.4416344485408,538.3405536,5.45492214223938,0.584610545595095,0,0,5.08156160024467,0.600844762907523,5.37844331963809,0.56753260364019,4.8614439118556,0.616120481493703,5.56646684897264,0.593164403990242,6.38669503048589,0.545390475943817,0,0
2019022513255754,1.68907340602205,479.44956483363,5.25765637893588,0.54083299957149,0,0,5.46908229005472,0.530169383290921,5.02938136910134,0.548035088195219,4.45345687897135,0.567319512051213,5.11972251214036,0.540197197759949,6.21136970998596,0.518566834049222,0,0
2019022513255755,1.64502337593227,460.325491315832,6.3850986531161,0.484195389930478,0,0,6.50978461338237,0.499108466129515,6.09117391706377,0.480569859880719,5.86541663649416,0.490957530330856,5.8246926871951,0.510381247832921,7.6267920074529,0.440122748079782,0,0
2019022513255756,1.57544793245352,473.550850341177,6.94686559166219,0.495617413565639,0,0,6.90501569278821,0.514256211504975,6.62878554863507,0.513599159034536,6.46645250425586,0.521640271360685,6.56227411248816,0.503952046775318,8.17204483639441,0.424530380334323,0,0
2019022513255757,1.62513819970173,471.422038742648,6.62110996728618,0.504546808199437,0,0,6.85973407564047,0.507718233741045,6.37325805562353,0.506065189530358,6.32605633817155,0.546987462559459,5.93251167913986,0.50886973969467,7.61398968785545,0.453093415471653,0,0
2019022513255758,1.51548932042056,473.109734100001,7.01958461030598,0.475267703986701,0,0,7.21238503740951,0.480282804909438,6.66577051815499,0.511599799920416,6.60022002795229,0.470766264306331,6.40360680503747,0.505269030458343,8.21486954949173,0.408392758667184,0,0
2019022513255759,1.89648863206035,474.564085022728,6.51371312132973,0.595421468107431,0,0,6.22074855884928,0.645288385362066,6.53480689959466,0.595559357156063,6.09923298378139,0.602648743245166,6.56000228163902,0.582935920130756,7.15377488278427,0.550674934643106,0,0
2019022513255760,2.27939647592326,416.49478134689,4.76153425088366,0.554725627816985,0,0,4.98855786419739,0.56948557484047,4.41579843674789,0.563819366328201,3.72001288332363,0.584478934186678,4.38854781731065,0.55943784972694,6.29604415973256,0.496490277337995,0,0
2019022513255761,2.3433705886739,410.817472213484,4.74849991337345,0.555526603217669,0,0,5.09514739290013,0.565222132049479,4.44181347897702,0.567861647805628,3.65170658437042,0.583528393772542,4.33668912243705,0.553651682675452,6.20902893804555,0.507635223008623,0,0
2019022513255762,2.1468423493484,421.890873129393,4.60323282401514,0.534718245809135,0,0,5.05840719827375,0.541738366022837,3.99794218975016,0.549330483523083,3.42933908148061,0.565973131236149,4.25640739085643,0.535812327117901,6.28356164287219,0.480430209073751,0,0
2019022513255763,2.10463448158659,424.794137373418,4.68431947195227,0.53230622420834,0,0,5.06647113030169,0.552115949900333,4.4928998990024,0.542749556987905,3.45545144432335,0.560308292408922,3.84763401035029,0.549016831677901,6.56494051791897,0.457015042431599,0,0
2019022513255764,2.69767598789151,407.285194619319,5.05243905468766,0.626558386171535,0,0,5.20092127130165,0.627756830577245,5.20037736038412,0.630059005232287,4.05442683545005,0.651210262903673,4.92308315057377,0.624169330794314,5.87855556502499,0.599753256494465,0,0
2019022513255765,2.71826424469309,399.074327990323,5.20276976505439,0.606267137197043,0,0,5.23132300640813,0.621160428383761,5.16540668850351,0.612920438581546,4.28409111542402,0.629674018067048,5.0692717158555,0.605084230660365,6.26391761682852,0.562580713180553,0,0
2019022513255766,2.09528663994576,427.296836155199,4.95141631127256,0.537873709705831,0,0,5.2543200047818,0.536134934753727,4.6381143849691,0.546805248690772,3.82249688743269,0.575674784743322,4.47107205119313,0.551476266346365,6.57913533050081,0.479016237938973,0,0
2019022513255767,2.6488691745727,405.075280448276,4.5653281858259,0.608952824397369,0,0,4.69252645532395,0.602551070207848,4.30195113044026,0.60156112909321,3.42004702844336,0.638717645219307,4.4882726528417,0.62198011343444,5.92306102537972,0.579874891333802,0,0
2019022513255768,2.95574627802662,389.888366241573,5.12059409316729,0.630367767214954,0,0,4.90057360458926,0.637885244539795,5.09425798709985,0.627269276384971,4.31229445618632,0.652853711906408,5.28147154349062,0.626740327956158,6.0143728744704,0.607090275287438,0,0
2019022513255769,2.17689722940334,423.820711867972,4.45607702225872,0.545852243450875,0,0,4.50082829488814,0.580893771477028,4.08814831824393,0.565211313850065,3.39672500779838,0.571380267619787,4.05828733612346,0.553186546296453,6.23639615423969,0.458589318011046,0,0
